user_id,ndcg_at_5,recall_at_5,top5_head_share,top5_avg_train_degree
66,0.830419897363192,0.4,0.0,10.8
67,1.0,1.0,0.2,14.4
68,0.4912596920895758,0.42857142857142855,0.0,9.2
69,1.0,1.0,0.0,9.0
70,0.7227265726449519,0.3333333333333333,0.2,14.4
71,0.7227265726449519,0.6,0.4,21.6
72,0.49818925746641285,0.6666666666666666,0.0,15.0
73,0.3391602052736161,0.16666666666666666,0.0,10.8
74,0.6131471927654584,0.5,0.0,12.0
75,0.5531464700081437,0.3333333333333333,0.2,13.0
76,0.5296347172140421,0.6,0.2,14.0
77,0.6843515475204855,0.5,0.0,13.4
78,0.6131471927654584,0.5,0.2,20.0
79,1.0,0.35714285714285715,0.0,9.0
80,0.34620964322385606,0.5,0.0,8.8
81,0.5531464700081437,0.2222222222222222,0.2,18.6
82,0.7227265726449519,0.6,0.2,13.6
83,0.6548086577531307,0.3333333333333333,0.0,10.0
84,0.6992148198508501,0.2727272727272727,0.0,10.6
85,0.13120507751234178,0.125,0.0,7.8
86,0.6548086577531307,0.6,0.0,12.0
87,1.0,0.38461538461538464,0.0,12.0
88,0.6992148198508501,0.5,0.2,18.2
89,0.8687949224876582,0.4444444444444444,0.2,19.8
90,0.830419897363192,0.6666666666666666,0.0,12.2
91,0.5531464700081437,0.3333333333333333,0.4,16.0
92,0.23719771276929622,0.5,0.2,14.8
93,0.48522855511632257,0.3333333333333333,0.0,8.8
94,1.0,1.0,0.0,11.0
95,0.4703652827859579,0.3333333333333333,0.0,5.4
96,0.787702056960637,0.75,0.0,9.0
97,0.30078518014914984,0.3333333333333333,0.0,11.6
98,0.0,0.0,0.0,10.0
99,0.8539316501572937,0.3076923076923077,0.0,11.2
100,0.5706417189553201,1.0,0.0,13.0
101,1.0,0.3125,0.2,19.2
102,0.23719771276929622,0.5,0.2,14.0
103,0.7227265726449519,0.42857142857142855,0.4,17.8
104,0.3391602052736161,0.16666666666666666,0.0,8.4
105,0.6843515475204855,0.6,0.2,16.8
106,0.27727342735504823,0.25,0.0,11.2
107,0.5147714448836774,0.6,0.2,15.0
109,0.36005461457723403,0.18181818181818182,0.0,13.0
110,0.5087403079104241,0.3333333333333333,0.4,26.8
111,0.48522855511632257,0.2857142857142857,0.2,11.0
112,0.6131471927654584,0.5,0.0,8.8
113,0.41618115554873086,0.6666666666666666,0.0,11.8
114,0.5531464700081437,0.4,0.0,9.8
115,0.8687949224876582,0.3076923076923077,0.0,8.8
116,1.0,0.3333333333333333,0.0,11.2
117,0.5296347172140421,0.375,0.2,14.2
118,0.5,1.0,0.0,6.2
119,0.6548086577531307,0.5,0.4,20.0
120,0.5585075862632192,0.5,0.2,17.6
121,0.38685280723454163,1.0,0.0,6.4
122,1.0,1.0,0.0,10.6
123,0.5307212739772434,0.6666666666666666,0.0,7.8
124,0.7653606369886217,0.6666666666666666,0.4,18.2
125,0.639945385422766,0.5,0.0,8.8
126,1.0,0.3125,0.2,15.8
127,1.0,0.35714285714285715,0.2,14.2
128,0.7039180890341347,0.6666666666666666,0.4,22.0
129,0.8539316501572937,0.6666666666666666,0.4,24.2
130,0.13120507751234178,0.1111111111111111,0.0,9.4
131,0.7860137352654724,0.5,0.2,18.8
132,1.0,1.0,0.2,12.2
133,1.0,0.45454545454545453,0.0,11.0
134,0.6548086577531307,0.5,0.0,17.0
135,0.7860137352654724,0.36363636363636365,0.2,17.0
136,0.8539316501572937,0.3076923076923077,0.4,21.0
137,1.0,1.0,0.2,14.4
139,0.7227265726449519,0.375,0.2,18.4
140,0.5413996682199069,0.5,0.2,12.8
141,1.0,0.35714285714285715,0.2,10.8
142,0.4144299250118475,0.5,0.4,21.8
143,0.4912596920895758,0.3333333333333333,0.4,24.2
144,0.8048099750039491,0.75,0.4,24.2
145,0.7227265726449519,0.5,0.4,36.8
146,0.0,0.0,0.2,19.0
148,0.7227265726449519,0.6,0.2,21.4
149,0.46927872602275644,0.3333333333333333,0.0,10.2
150,0.38685280723454163,0.5,0.2,15.4
151,1.0,0.3125,0.0,10.0
152,1.0,1.0,0.8,38.6
153,0.34519134224686937,0.4,0.0,8.6
154,1.0,0.38461538461538464,0.2,16.6
155,0.0,0.0,0.2,12.6
156,1.0,0.3333333333333333,0.0,12.4
157,0.7227265726449519,0.3,0.0,5.2
158,0.5531464700081437,0.3333333333333333,0.6,35.6
159,0.48522855511632257,0.2,0.0,6.2
161,0.7227265726449519,0.42857142857142855,0.0,11.4
162,0.0,0.0,0.4,20.0
163,0.0,0.0,0.0,6.8
164,1.0,0.45454545454545453,0.2,13.2
165,0.21398626473452756,0.2,0.0,9.0
166,0.7227265726449519,0.6,0.0,6.4
167,0.38685280723454163,1.0,0.0,9.2
168,0.38356636737133565,0.3333333333333333,0.2,13.2
169,0.6131471927654584,0.5,0.0,12.6
170,0.24630238874073,0.25,0.2,19.4
171,1.0,0.3125,0.0,10.0
172,0.8318724637288826,0.75,0.2,14.4
173,0.6843515475204855,0.6,0.2,15.2
174,0.6131471927654584,0.5,0.0,12.4
175,0.830419897363192,0.6666666666666666,0.4,19.0
176,0.8048099750039491,0.75,0.2,16.2
177,0.5087403079104241,0.2222222222222222,0.0,14.4
178,0.7039180890341347,0.6666666666666666,0.0,16.2
179,0.7860137352654724,0.3076923076923077,0.0,10.2
180,1.0,0.3333333333333333,0.0,10.2
181,0.5855700749881525,0.5,0.0,9.6
182,0.16958010263680806,0.2,0.4,20.6
183,0.3903800499921017,0.25,0.0,12.8
184,0.6164336326286644,0.42857142857142855,0.2,25.6
185,1.0,1.0,0.0,9.6
186,0.7227265726449519,0.3333333333333333,0.2,10.8
187,0.0,0.0,0.2,21.2
188,1.0,1.0,0.2,13.4
189,0.639945385422766,0.375,0.2,13.6
190,0.8687949224876582,0.4,0.0,11.2
191,0.830419897363192,0.3076923076923077,0.0,10.6
192,0.6934264036172708,1.0,0.2,11.4
193,0.4468535299918563,0.6,0.0,7.8
194,0.8687949224876582,0.36363636363636365,0.2,21.6
195,0.5147714448836774,0.5,0.2,17.8
196,1.0,1.0,0.2,17.0
197,0.6366824387328317,0.5,0.2,21.0
198,0.3391602052736161,0.14285714285714285,0.0,10.4
199,0.8539316501572937,0.4,0.2,19.2
200,1.0,0.38461538461538464,0.0,10.2
201,0.48522855511632257,0.3333333333333333,0.4,15.6
202,1.0,0.3333333333333333,0.2,15.8
203,0.5654495432396527,0.75,0.0,11.2
204,1.0,1.0,0.2,23.2
205,0.7227265726449519,0.5,0.0,10.2
206,0.6548086577531307,0.375,0.2,14.0
207,1.0,0.3333333333333333,0.4,19.0
208,0.5087403079104241,0.3333333333333333,0.2,16.2
209,1.0,0.3125,0.4,17.0
210,0.7227265726449519,0.5,0.6,30.4
211,0.44149241373678083,0.5,0.0,10.8
212,0.6608397947263839,0.3333333333333333,0.2,20.2
213,0.5147714448836774,0.2727272727272727,0.2,17.2
214,1.0,0.4166666666666667,0.4,18.6
215,1.0,0.4166666666666667,0.2,21.6
216,0.46927872602275644,0.3333333333333333,0.0,8.6
217,0.787702056960637,0.75,0.4,27.6
218,0.48522855511632257,0.16666666666666666,0.0,11.8
219,1.0,1.0,0.4,25.2
220,0.38685280723454163,1.0,0.2,11.0
221,0.6366824387328317,0.5,0.4,21.2
222,1.0,0.3125,0.2,16.2
223,0.46927872602275644,0.3333333333333333,0.4,18.8
224,0.8539316501572937,0.36363636363636365,0.0,8.8
225,0.16812753627111746,0.25,0.2,22.6
226,1.0,0.5,0.2,13.8
227,0.8539316501572937,0.2857142857142857,0.4,17.2
228,0.18154179253735267,0.3333333333333333,0.0,11.2
229,0.8539316501572937,0.8,0.4,24.4
230,0.9197207891481876,1.0,0.0,12.8
231,0.9674679834891693,1.0,0.0,10.0
232,0.16958010263680806,0.2,0.4,23.2
233,0.46927872602275644,0.3333333333333333,0.2,14.4
234,0.6992148198508501,0.3333333333333333,0.2,16.0
235,0.9060254355346823,1.0,0.4,19.2
236,1.0,0.3125,0.6,27.6
237,0.3391602052736161,0.14285714285714285,0.2,15.2
238,0.6843515475204855,0.3,0.0,9.0
239,0.7227265726449519,0.5,0.2,15.4
240,0.8687949224876582,0.36363636363636365,0.4,17.0
241,0.7653606369886217,0.6666666666666666,0.2,10.6
242,0.6992148198508501,0.2727272727272727,0.0,7.8
243,0.8503449055347546,1.0,0.2,16.8
244,1.0,1.0,0.2,12.6
245,0.830419897363192,0.3076923076923077,0.0,8.0
246,0.6548086577531307,0.6,0.2,15.6
247,1.0,0.35714285714285715,0.4,17.0
248,1.0,1.0,0.0,9.8
249,0.7227265726449519,0.5,0.0,7.0
250,0.7653606369886217,0.6666666666666666,0.2,10.8
251,0.8687949224876582,0.5,0.0,13.4
253,0.0,0.0,0.0,11.2
255,0.6992148198508501,0.5,0.0,12.4
256,0.8539316501572937,0.5,0.4,18.0
257,0.6548086577531307,0.6,0.4,18.0
258,0.7653606369886217,0.6666666666666666,0.0,8.0
259,1.0,1.0,0.8,41.6
261,1.0,0.5,0.2,24.8
262,1.0,0.45454545454545453,0.2,16.2
263,0.6992148198508501,0.25,0.0,9.8
264,0.8539316501572937,0.36363636363636365,0.0,8.0
265,0.6992148198508501,0.25,0.2,20.0
266,0.8687949224876582,0.3333333333333333,0.2,18.2
267,1.0,0.4166666666666667,0.2,18.6
268,0.48522855511632257,0.15384615384615385,0.0,12.0
269,0.0,0.0,0.2,17.0
270,0.0,0.0,0.6,21.8
271,0.7227265726449519,0.5,0.4,31.4
272,1.0,0.38461538461538464,0.2,16.4
273,0.8854598815714874,1.0,0.2,12.2
274,0.8539316501572937,0.5,0.2,10.8
275,0.5087403079104241,0.25,0.0,7.4
276,0.8318724637288826,0.75,0.4,24.4
277,1.0,0.3125,0.0,7.8
278,1.0,1.0,0.2,11.2
279,0.6366824387328317,0.5,0.2,17.8
280,0.6309297535714575,1.0,0.2,11.0
281,0.46927872602275644,0.3333333333333333,0.0,15.4
282,1.0,0.3333333333333333,0.0,13.0
283,1.0,0.7142857142857143,0.4,19.2
284,0.7095272044910244,0.75,0.0,10.6
285,0.3391602052736161,0.16666666666666666,0.4,15.0
286,1.0,0.3125,0.0,11.4
287,0.6131471927654584,0.5,0.4,26.0
289,0.6366824387328317,0.5,0.4,18.2
