user_id,ndcg_at_5,recall_at_5,top5_head_share,top5_avg_train_degree
106,0.4703652827859579,0.25,0.0,9.2
107,0.6608397947263839,0.8,0.2,18.0
109,0.6843515475204855,0.2727272727272727,0.0,10.6
110,0.639945385422766,0.5,0.4,27.4
111,0.5087403079104241,0.2857142857142857,0.2,14.2
112,0.6131471927654584,0.5,0.0,8.2
113,0.4776237035032179,0.6666666666666666,0.0,10.0
114,0.639945385422766,0.6,0.2,14.6
115,0.7860137352654724,0.3076923076923077,0.0,11.0
116,1.0,0.3333333333333333,0.0,9.6
117,0.639945385422766,0.375,0.2,13.2
118,0.0,0.0,0.0,6.6
119,0.5087403079104241,0.3333333333333333,0.2,13.2
120,0.5585075862632192,0.5,0.2,20.8
121,0.5,1.0,0.0,9.8
122,0.8318724637288826,0.75,0.0,13.2
123,0.46927872602275644,0.3333333333333333,0.0,9.0
124,0.9674679834891693,1.0,0.0,9.0
125,0.6164336326286644,0.5,0.0,8.2
126,1.0,0.3125,0.2,16.8
127,1.0,0.35714285714285715,0.2,14.0
128,0.5307212739772434,0.6666666666666666,0.4,21.2
129,0.8539316501572937,0.6666666666666666,0.4,24.2
130,0.7227265726449519,0.3333333333333333,0.0,12.0
131,0.639945385422766,0.375,0.4,22.8
132,1.0,1.0,0.2,7.8
133,1.0,0.45454545454545453,0.0,12.0
134,0.7227265726449519,0.5,0.0,15.2
135,0.6992148198508501,0.2727272727272727,0.0,12.0
136,1.0,0.38461538461538464,0.4,23.0
137,0.5,1.0,0.2,18.8
139,0.7227265726449519,0.375,0.2,17.4
140,0.6366824387328317,0.5,0.2,13.0
141,1.0,0.35714285714285715,0.0,9.4
142,0.44149241373678083,0.5,0.4,21.4
143,0.830419897363192,0.4444444444444444,0.4,23.6
144,0.8318724637288826,0.75,0.2,17.0
145,0.48522855511632257,0.3333333333333333,0.4,34.0
146,0.0,0.0,0.0,14.0
148,0.6843515475204855,0.6,0.2,21.8
149,0.2960819109658652,0.3333333333333333,0.2,14.0
150,0.6240505200038379,1.0,0.0,10.2
151,1.0,0.3125,0.2,9.6
152,1.0,1.0,0.8,38.6
153,0.3391602052736161,0.2,0.0,6.2
154,1.0,0.38461538461538464,0.2,14.4
155,0.0,0.0,0.0,6.8
156,1.0,0.3333333333333333,0.0,10.2
157,1.0,0.5,0.2,10.6
158,0.7227265726449519,0.5,0.6,37.2
159,0.5087403079104241,0.2,0.0,6.8
161,0.6992148198508501,0.42857142857142855,0.2,13.6
162,0.0,0.0,0.8,24.8
163,0.3156484524795145,0.2222222222222222,0.0,11.8
164,1.0,0.45454545454545453,0.2,11.4
165,0.0,0.0,0.0,8.0
166,0.8687949224876582,0.8,0.0,7.6
167,0.38685280723454163,1.0,0.0,10.4
168,0.0,0.0,0.0,12.6
169,0.6131471927654584,0.5,0.0,13.4
170,0.19519002499605084,0.25,0.2,19.4
171,1.0,0.3125,0.0,13.2
172,0.8048099750039491,0.75,0.2,14.4
173,0.5531464700081437,0.4,0.2,17.0
174,0.8772153153380493,1.0,0.0,15.0
175,0.6548086577531307,0.5,0.4,20.2
176,0.8318724637288826,0.75,0.2,19.4
177,0.6548086577531307,0.3333333333333333,0.0,9.8
178,0.6797310500037655,1.0,0.0,13.2
179,0.830419897363192,0.3076923076923077,0.0,9.8
180,1.0,0.3333333333333333,0.0,10.2
181,0.6366824387328317,0.5,0.0,10.0
182,0.21398626473452756,0.2,0.4,17.0
183,0.75369761125927,0.75,0.0,12.6
184,0.4703652827859579,0.2857142857142857,0.2,24.0
185,1.0,1.0,0.2,12.6
186,0.7227265726449519,0.3333333333333333,0.2,10.8
187,0.38685280723454163,0.5,0.4,21.4
188,1.0,1.0,0.2,13.2
189,0.6843515475204855,0.375,0.2,16.0
190,0.8687949224876582,0.4,0.0,11.2
191,0.7860137352654724,0.3076923076923077,0.2,17.0
192,1.0,1.0,0.2,14.6
193,0.5296347172140421,0.6,0.0,10.6
194,0.7227265726449519,0.2727272727272727,0.2,20.4
195,0.7227265726449519,0.5,0.0,11.2
196,1.0,1.0,0.2,17.4
197,0.75369761125927,0.75,0.2,21.0
198,0.38356636737133565,0.2857142857142857,0.0,10.4
199,0.7227265726449519,0.3,0.2,16.6
200,1.0,0.38461538461538464,0.0,11.8
201,0.48522855511632257,0.3333333333333333,0.4,14.8
202,1.0,0.3333333333333333,0.2,14.2
203,0.16812753627111746,0.25,0.0,10.6
204,1.0,1.0,0.4,29.2
205,0.830419897363192,0.6666666666666666,0.0,9.2
206,0.7860137352654724,0.5,0.2,13.6
207,1.0,0.3333333333333333,0.6,26.6
208,0.5087403079104241,0.3333333333333333,0.2,14.0
209,1.0,0.3125,0.4,17.8
210,0.7227265726449519,0.5,0.4,25.2
211,0.19519002499605084,0.25,0.2,16.6
212,0.6843515475204855,0.25,0.4,23.0
213,0.5147714448836774,0.2727272727272727,0.0,8.4
214,1.0,0.4166666666666667,0.4,19.0
215,0.8539316501572937,0.3333333333333333,0.2,21.2
216,0.46927872602275644,0.3333333333333333,0.0,8.4
217,0.7365896932159578,0.75,0.2,20.2
218,0.6992148198508501,0.25,0.0,10.8
219,1.0,1.0,0.4,25.2
220,0.6309297535714575,1.0,0.2,13.2
221,0.8048099750039491,0.75,0.4,23.8
222,1.0,0.3125,0.2,16.0
223,0.41618115554873086,0.6666666666666666,0.4,16.4
224,0.830419897363192,0.36363636363636365,0.0,11.2
225,0.44149241373678083,0.5,0.2,22.0
226,0.8687949224876582,0.4,0.2,18.4
227,0.8687949224876582,0.2857142857142857,0.4,17.2
228,0.0,0.0,0.0,11.6
229,0.8539316501572937,0.8,0.4,24.4
230,0.8772153153380493,1.0,0.0,12.8
231,0.7653606369886217,0.6666666666666666,0.0,12.6
232,0.0,0.0,0.4,21.6
233,0.46927872602275644,0.3333333333333333,0.2,15.8
234,0.48522855511632257,0.2222222222222222,0.2,15.6
235,0.46927872602275644,0.3333333333333333,0.2,13.8
236,1.0,0.3125,0.6,27.6
237,0.16958010263680806,0.14285714285714285,0.2,11.2
238,0.6843515475204855,0.3,0.0,11.0
239,0.8539316501572937,0.6666666666666666,0.4,19.8
240,1.0,0.45454545454545453,0.4,16.6
241,1.0,1.0,0.2,11.2
242,0.4912596920895758,0.2727272727272727,0.0,6.8
243,0.6934264036172708,1.0,0.2,15.4
244,1.0,1.0,0.2,12.6
245,0.8539316501572937,0.3076923076923077,0.0,9.0
246,0.6164336326286644,0.6,0.2,17.0
247,1.0,0.35714285714285715,0.6,22.2
248,1.0,1.0,0.0,11.2
249,0.5087403079104241,0.3333333333333333,0.0,7.4
250,0.6508205185601091,0.6666666666666666,0.4,14.8
251,0.8539316501572937,0.5,0.0,12.6
253,0.0,0.0,0.0,11.8
255,0.830419897363192,0.6666666666666666,0.0,13.4
256,1.0,0.625,0.6,22.2
257,0.8687949224876582,0.8,0.6,21.4
258,0.7653606369886217,0.6666666666666666,0.0,7.8
259,1.0,1.0,0.8,41.6
261,0.6843515475204855,0.3,0.2,21.4
262,1.0,0.45454545454545453,0.2,18.8
263,0.8539316501572937,0.3333333333333333,0.2,15.8
264,0.639945385422766,0.2727272727272727,0.0,14.8
265,0.8687949224876582,0.3333333333333333,0.2,20.6
266,0.6992148198508501,0.25,0.2,17.4
267,0.8687949224876582,0.3333333333333333,0.2,18.6
268,0.8539316501572937,0.3076923076923077,0.2,19.8
269,0.23719771276929622,0.5,0.2,16.8
270,0.0,0.0,0.6,20.6
271,0.8687949224876582,0.6666666666666666,0.4,32.4
272,1.0,0.38461538461538464,0.4,26.4
273,0.7039180890341347,0.6666666666666666,0.2,10.2
274,0.6843515475204855,0.375,0.4,18.4
275,0.6843515475204855,0.375,0.2,10.8
276,0.8318724637288826,0.75,0.4,26.6
277,1.0,0.3125,0.0,8.6
278,1.0,1.0,0.2,13.2
279,0.787702056960637,0.75,0.2,16.8
280,1.0,1.0,0.0,6.8
281,0.8529278650606567,1.0,0.2,16.4
282,1.0,0.3333333333333333,0.0,13.0
283,1.0,0.7142857142857143,0.2,14.0
284,0.5413996682199069,0.5,0.0,8.0
285,0.4703652827859579,0.3333333333333333,0.4,15.6
286,1.0,0.3125,0.4,17.4
287,0.6131471927654584,0.5,0.4,26.0
289,0.6366824387328317,0.5,0.4,18.2
